Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
iraq-2009-2010,26,2010-06-07,14:30,monday,Al Shorta,Al Sinaa,2,2,4,D,D,D,,,,,,,
iraq-2009-2010,26,2010-06-07,14:30,monday,Naft Al Janoob,Al Hasanain,2,0,2,H,W,L,,,,,,,
iraq-2009-2010,26,2010-06-07,14:30,monday,Al Najaf,Al Hedood,4,0,4,H,W,L,,,,,,,
iraq-2009-2010,27,2010-06-10,14:30,thursday,Kirkuk FC,Samaraa FC,3,1,4,H,W,L,,,,,,,
iraq-2009-2010,27,2010-06-10,14:30,thursday,Al Hindiya,Diyala FC,3,0,3,H,W,L,,,,,,,
iraq-2009-2010,27,2010-06-10,14:30,thursday,Duhok,Erbil,2,2,4,D,D,D,,,,,,,
iraq-2009-2010,27,2010-06-10,14:30,thursday,Misan FC,Al Minaa,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,27,2010-06-10,14:30,thursday,Al Masafi,Al Shirqat,2,3,5,A,L,W,,,,,,,
iraq-2009-2010,27,2010-06-10,14:30,thursday,Al Mosul,Al Zawraa,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,27,2010-06-10,14:30,thursday,Al Nasiriya,Al Naft,3,1,4,H,W,L,,,,,,,
iraq-2009-2010,27,2010-06-10,14:30,thursday,Al Kufa,Al Shorta,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,27,2010-06-10,14:30,thursday,Al Karkh SC,Al Najaf,2,2,4,D,D,D,,,,,,,
iraq-2009-2010,27,2010-06-10,14:30,thursday,Al Samawah,Naft Al Janoob,1,2,3,A,L,W,,,,,,,
iraq-2009-2010,27,2010-06-10,14:30,thursday,Al Diwaniya,Naft Maysan,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,27,2010-06-10,14:30,thursday,Al Sinaa,Al Talaba,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,27,2010-06-10,14:30,thursday,Al Kahraba,Al Quwa Al Jawiya,1,4,5,A,L,W,,,,,,,
iraq-2009-2010,27,2010-06-10,14:30,thursday,Al Hedood,Al Itesalat,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,27,2010-06-10,14:30,thursday,Zakho,Masafi Al Junoob,2,0,2,H,W,L,,,,,,,
iraq-2009-2010,27,2010-06-10,14:30,thursday,Al Hasanain,Karbalaa FC,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,27,2010-06-10,14:30,thursday,Baghdad FC,Al Ramadi,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,28,2010-06-14,14:30,monday,Al Shorta,Al Naft,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,28,2010-06-14,14:30,monday,Misan FC,Al Hedood,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,28,2010-06-14,14:30,monday,Al Samawah,Al Nasiriya,0,2,2,A,L,W,,,,,,,
iraq-2009-2010,28,2010-06-14,14:30,monday,Naft Maysan,Al Minaa,0,2,2,A,L,W,,,,,,,
iraq-2009-2010,28,2010-06-14,14:30,monday,Al Sinaa,Al Diwaniya,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,28,2010-06-14,14:30,monday,Al Itesalat,Al Karkh SC,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,28,2010-06-14,14:30,monday,Al Najaf,Al Hasanain,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,28,2010-06-14,14:30,monday,Al Talaba,Al Kufa,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,28,2010-06-14,14:30,monday,Naft Al Janoob,Karbalaa FC,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,28,2010-06-15,14:30,tuesday,Masafi Al Junoob,Salahaddin FC,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,28,2010-06-15,14:30,tuesday,Al Masafi,Al Zawraa,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,28,2010-06-15,14:30,tuesday,Erbil,Diyala FC,5,0,5,H,W,L,,,,,,,
iraq-2009-2010,28,2010-06-15,14:30,tuesday,Al Shirqat,Duhok,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,28,2010-06-15,14:30,tuesday,Al Ramadi,Zakho,3,1,4,H,W,L,,,,,,,
iraq-2009-2010,28,2010-06-15,14:30,tuesday,Al Mosul,Baghdad FC,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,28,2010-06-15,14:30,tuesday,Al Hindiya,Al Kahraba,0,2,2,A,L,W,,,,,,,
iraq-2009-2010,28,2010-06-15,14:30,tuesday,Al Quwa Al Jawiya,Samaraa FC,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,29,2010-06-17,15:00,thursday,Al Hasanain,Al Itesalat,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,29,2010-06-18,15:00,friday,Al Shorta,Al Samawah,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,29,2010-06-18,15:00,friday,Al Karkh SC,Misan FC,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,29,2010-06-18,15:00,friday,Al Diwaniya,Al Kufa,3,2,5,H,W,L,,,,,,,
iraq-2009-2010,29,2010-06-18,15:00,friday,Al Hedood,Naft Maysan,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,29,2010-06-18,15:00,friday,Al Naft,Al Talaba,0,2,2,A,L,W,,,,,,,
iraq-2009-2010,29,2010-06-18,15:00,friday,Al Minaa,Al Sinaa,4,1,5,H,W,L,,,,,,,
iraq-2009-2010,29,2010-06-18,15:00,friday,Al Nasiriya,Naft Al Janoob,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,29,2010-06-18,15:00,friday,Karbalaa FC,Al Najaf,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,29,2010-06-19,15:00,saturday,Erbil,Al Kahraba,3,1,4,H,W,L,,,,,,,
iraq-2009-2010,29,2010-06-19,15:00,saturday,Al Mosul,Zakho,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,29,2010-06-19,15:00,saturday,Salahaddin FC,Al Ramadi,1,2,3,A,L,W,,,,,,,
iraq-2009-2010,29,2010-06-19,15:00,saturday,Diyala FC,Al Shirqat,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,29,2010-06-19,15:00,saturday,Al Hindiya,Al Quwa Al Jawiya,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,29,2010-06-19,15:00,saturday,Al Zawraa,Duhok,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,29,2010-06-19,15:00,saturday,Baghdad FC,Al Masafi,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,29,2010-06-20,15:00,sunday,Masafi Al Junoob,Kirkuk FC,1,3,4,A,L,W,,,,,,,
iraq-2009-2010,30,2010-06-20,15:00,sunday,Misan FC,Al Hasanain,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,30,2010-06-21,15:00,monday,Al Kufa,Al Minaa,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,30,2010-06-21,15:00,monday,Al Sinaa,Al Hedood,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,30,2010-06-21,15:00,monday,Al Itesalat,Karbalaa FC,1,2,3,A,L,W,,,,,,,
iraq-2009-2010,30,2010-06-21,15:00,monday,Al Nasiriya,Al Shorta,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,30,2010-06-21,15:00,monday,Al Talaba,Al Samawah,5,1,6,H,W,L,,,,,,,
iraq-2009-2010,30,2010-06-21,15:00,monday,Naft Maysan,Al Karkh SC,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,30,2010-06-21,15:00,monday,Al Naft,Al Diwaniya,3,1,4,H,W,L,,,,,,,
iraq-2009-2010,30,2010-06-21,15:00,monday,Al Najaf,Naft Al Janoob,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,30,2010-06-22,15:00,tuesday,Masafi Al Junoob,Samaraa FC,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,30,2010-06-22,15:00,tuesday,Al Mosul,Salahaddin FC,3,0,3,H,W,L,,,,,,,
iraq-2009-2010,30,2010-06-22,15:00,tuesday,Al Ramadi,Kirkuk FC,1,2,3,A,L,W,,,,,,,
iraq-2009-2010,30,2010-06-22,15:00,tuesday,Al Hindiya,Erbil,0,2,2,A,L,W,,,,,,,
iraq-2009-2010,30,2010-06-22,15:00,tuesday,Al Shirqat,Al Kahraba,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,30,2010-06-22,15:00,tuesday,Diyala FC,Al Zawraa,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,30,2010-06-22,15:00,tuesday,Al Masafi,Zakho,1,3,4,A,L,W,,,,,,,
iraq-2009-2010,30,2010-06-22,15:00,tuesday,Duhok,Baghdad FC,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,31,2010-06-24,15:00,thursday,Karbalaa FC,Misan FC,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,31,2010-06-24,15:00,thursday,Al Hasanain,Naft Maysan,2,3,5,A,L,W,,,,,,,
iraq-2009-2010,31,2010-06-24,15:00,thursday,Al Talaba,Al Nasiriya,4,1,5,H,W,L,,,,,,,
iraq-2009-2010,31,2010-06-24,15:00,thursday,Al Karkh SC,Al Sinaa,0,2,2,A,L,W,,,,,,,
iraq-2009-2010,31,2010-06-24,15:00,thursday,Al Najaf,Al Itesalat,3,0,3,H,W,L,,,,,,,
iraq-2009-2010,31,2010-06-24,15:00,thursday,Al Hedood,Al Kufa,1,3,4,A,L,W,,,,,,,
iraq-2009-2010,31,2010-06-24,15:00,thursday,Al Samawah,Al Diwaniya,0,3,3,A,L,W,,,,,,,
iraq-2009-2010,31,2010-06-24,15:00,thursday,Al Minaa,Al Naft,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,31,2010-06-25,15:00,friday,Samaraa FC,Al Ramadi,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,31,2010-06-25,15:00,friday,Salahaddin FC,Al Masafi,2,2,4,D,D,D,,,,,,,
iraq-2009-2010,31,2010-06-25,15:00,friday,Zakho,Duhok,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,31,2010-06-25,15:00,friday,Al Quwa Al Jawiya,Erbil,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,31,2010-06-25,15:00,friday,Al Shirqat,Al Hindiya,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,31,2010-06-25,15:00,friday,Al Kahraba,Al Zawraa,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,31,2010-06-25,15:00,friday,Baghdad FC,Diyala FC,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,31,2010-06-25,15:00,friday,Kirkuk FC,Al Mosul,0,2,2,A,L,W,,,,,,,
iraq-2009-2010,31,2010-06-26,15:00,saturday,Naft Al Janoob,Al Shorta,2,0,2,H,W,L,,,,,,,
iraq-2009-2010,32,2010-06-29,15:00,tuesday,Duhok,Salahaddin FC,3,0,3,H,W,L,,,,,,,
iraq-2009-2010,32,2010-06-29,15:00,tuesday,Al Mosul,Samaraa FC,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,32,2010-06-29,15:00,tuesday,Al Masafi,Kirkuk FC,4,3,7,H,W,L,,,,,,,
iraq-2009-2010,32,2010-06-29,15:00,tuesday,Erbil,Al Shirqat,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,32,2010-06-29,15:00,tuesday,Masafi Al Junoob,Al Quwa Al Jawiya,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,32,2010-06-29,15:00,tuesday,Al Zawraa,Al Hindiya,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,32,2010-06-29,15:00,tuesday,Diyala FC,Zakho,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,32,2010-06-29,15:00,tuesday,Al Kahraba,Baghdad FC,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,32,2010-06-30,15:00,wednesday,Misan FC,Al Najaf,0,3,3,A,L,W,,,,,,,
iraq-2009-2010,32,2010-06-30,15:00,wednesday,Naft Maysan,Karbalaa FC,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,32,2010-06-30,15:00,wednesday,Al Diwaniya,Al Nasiriya,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,32,2010-06-30,15:00,wednesday,Al Kufa,Al Karkh SC,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,32,2010-06-30,15:00,wednesday,Al Sinaa,Al Hasanain,4,1,5,H,W,L,,,,,,,
iraq-2009-2010,32,2010-06-30,15:00,wednesday,Al Samawah,Al Minaa,0,2,2,A,L,W,,,,,,,
iraq-2009-2010,32,2010-06-30,15:00,wednesday,Al Itesalat,Naft Al Janoob,0,2,2,A,L,W,,,,,,,
iraq-2009-2010,32,2010-06-30,15:00,wednesday,Al Naft,Al Hedood,3,0,3,H,W,L,,,,,,,
iraq-2009-2010,32,2010-06-30,15:00,wednesday,Al Shorta,Al Talaba,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,33,2010-07-02,15:00,friday,Samaraa FC,Al Masafi,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,33,2010-07-02,15:00,friday,Salahaddin FC,Diyala FC,0,3,3,A,L,W,,,,,,,
iraq-2009-2010,33,2010-07-02,15:00,friday,Al Quwa Al Jawiya,Al Shirqat,3,1,4,H,W,L,,,,,,,
iraq-2009-2010,33,2010-07-02,15:00,friday,Erbil,Al Zawraa,2,0,2,H,W,L,,,,,,,
iraq-2009-2010,33,2010-07-02,15:00,friday,Masafi Al Junoob,Al Ramadi,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,33,2010-07-02,15:00,friday,Zakho,Al Kahraba,0,1,1,A,L,W,,,,,,,
iraq-2009-2010,33,2010-07-02,15:00,friday,Al Hindiya,Baghdad FC,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,33,2010-07-02,15:00,friday,Kirkuk FC,Duhok,2,3,5,A,L,W,,,,,,,
iraq-2009-2010,33,2010-07-03,15:00,saturday,Al Itesalat,Misan FC,5,3,8,H,W,L,,,,,,,
iraq-2009-2010,33,2010-07-03,15:00,saturday,Al Hasanain,Al Kufa,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,33,2010-07-03,15:00,saturday,Naft Al Janoob,Al Talaba,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,33,2010-07-03,15:00,saturday,Al Hedood,Al Samawah,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,33,2010-07-03,15:00,saturday,Al Najaf,Naft Maysan,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,33,2010-07-03,15:00,saturday,Karbalaa FC,Al Sinaa,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,33,2010-07-03,15:00,saturday,Al Shorta,Al Diwaniya,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,33,2010-07-03,15:00,saturday,Al Karkh SC,Al Naft,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,33,2010-07-04,15:00,sunday,Al Nasiriya,Al Minaa,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,34,2010-07-05,15:00,monday,Baghdad FC,Erbil,2,2,4,D,D,D,,,,,,,
iraq-2009-2010,34,2010-07-05,15:00,monday,Al Kahraba,Salahaddin FC,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,34,2010-07-06,15:00,tuesday,Samaraa FC,Duhok,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,34,2010-07-06,15:00,tuesday,Diyala FC,Kirkuk FC,0,2,2,A,L,W,,,,,,,
iraq-2009-2010,34,2010-07-06,15:00,tuesday,Al Samawah,Al Karkh SC,2,1,3,H,W,L,,,,,,,
iraq-2009-2010,34,2010-07-06,15:00,tuesday,Al Shirqat,Al Zawraa,1,4,5,A,L,W,,,,,,,
iraq-2009-2010,34,2010-07-06,15:00,tuesday,Al Hindiya,Zakho,2,0,2,H,W,L,,,,,,,
iraq-2009-2010,34,2010-07-06,15:00,tuesday,Al Sinaa,Al Najaf,1,3,4,A,L,W,,,,,,,
iraq-2009-2010,34,2010-07-06,15:00,tuesday,Al Ramadi,Al Quwa Al Jawiya,1,1,2,D,D,D,,,,,,,
iraq-2009-2010,34,2010-07-06,15:00,tuesday,Al Talaba,Al Diwaniya,1,0,1,H,W,L,,,,,,,
iraq-2009-2010,34,2010-07-06,15:00,tuesday,Al Naft,Al Hasanain,3,0,3,H,W,L,,,,,,,
iraq-2009-2010,34,2010-07-06,15:00,tuesday,Karbalaa FC,Al Kufa,2,0,2,H,W,L,,,,,,,
iraq-2009-2010,34,2010-07-06,15:00,tuesday,Al Nasiriya,Al Hedood,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010,34,2010-07-06,15:00,tuesday,Misan FC,Naft Al Janoob,0,2,2,A,L,W,,,,,,,
iraq-2009-2010,34,2010-07-06,15:00,tuesday,Al Minaa,Al Shorta,2,0,2,H,W,L,,,,,,,
iraq-2009-2010,34,2010-07-06,15:00,tuesday,Naft Maysan,Al Itesalat,3,1,4,H,W,L,,,,,,,
iraq-2009-2010,34,2010-07-06,,tuesday,Al Mosul,Masafi Al Junoob,3,0,3,H,W,L,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-07-15,15:00,thursday,Baghdad FC,Al Zawraa,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010-playoffs,Final Round,2010-07-15,15:00,thursday,Al Kahraba,Al Najaf,2,1,3,H,W,L,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-07-15,15:00,thursday,Naft Al Janoob,Karbalaa FC,0,1,1,A,L,W,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-07-16,15:00,friday,Al Sinaa,Al Talaba,1,2,3,A,L,W,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-07-16,15:00,friday,Al Quwa Al Jawiya,Duhok,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010-playoffs,Final Round,2010-07-16,16:30,friday,Erbil,Al Shorta,0,1,1,A,L,W,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-03,15:00,tuesday,Al Talaba,Baghdad FC,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010-playoffs,Final Round,2010-08-03,15:00,tuesday,Al Zawraa,Al Sinaa,3,1,4,H,W,L,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-03,15:00,tuesday,Al Shorta,Al Kahraba,1,1,2,D,D,D,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-03,15:00,tuesday,Al Najaf,Erbil,1,2,3,A,L,W,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-03,15:00,tuesday,Karbalaa FC,Al Quwa Al Jawiya,1,1,2,D,D,D,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-03,16:30,tuesday,Duhok,Naft Al Janoob,1,0,1,H,W,L,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-07,15:00,saturday,Al Zawraa,Al Talaba,1,0,1,H,W,L,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-07,15:00,saturday,Al Shorta,Al Najaf,1,0,1,H,W,L,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-07,15:00,saturday,Karbalaa FC,Duhok,2,3,5,A,L,W,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-07,15:00,saturday,Erbil,Al Kahraba,3,1,4,H,W,L,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-07,15:00,saturday,Al Quwa Al Jawiya,Naft Al Janoob,3,0,3,H,W,L,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-07,15:00,saturday,Baghdad FC,Al Sinaa,0,1,1,A,L,W,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-11,14:30,wednesday,Al Shorta,Erbil,0,2,2,A,L,W,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-11,14:30,wednesday,Al Zawraa,Baghdad FC,0,1,1,A,L,W,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-11,14:30,wednesday,Al Talaba,Al Sinaa,1,2,3,A,L,W,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-11,14:30,wednesday,Duhok,Al Quwa Al Jawiya,2,0,2,H,W,L,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-11,14:30,wednesday,Al Najaf,Al Kahraba,2,1,3,H,W,L,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-11,14:30,wednesday,Karbalaa FC,Naft Al Janoob,2,1,3,H,W,L,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-15,14:30,sunday,Al Sinaa,Al Zawraa,0,1,1,A,L,W,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-15,14:30,sunday,Erbil,Al Najaf,2,1,3,H,W,L,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-15,14:30,sunday,Al Kahraba,Al Shorta,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010-playoffs,Final Round,2010-08-15,14:30,sunday,Naft Al Janoob,Duhok,0,1,1,A,L,W,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-15,14:30,sunday,Baghdad FC,Al Talaba,0,1,1,A,L,W,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-19,14:30,thursday,Al Quwa Al Jawiya,Karbalaa FC,3,0,3,H,W,L,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-20,14:50,friday,Al Kahraba,Erbil,1,0,1,H,W,L,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-23,14:30,monday,Al Talaba,Al Zawraa,2,1,3,H,W,L,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-23,14:30,monday,Al Sinaa,Baghdad FC,2,2,4,D,D,D,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-23,14:30,monday,Duhok,Karbalaa FC,3,2,5,H,W,L,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-23,14:30,monday,Al Najaf,Al Shorta,2,2,4,D,D,D,,,,,,,
iraq-2009-2010-playoffs,Final Round,2010-08-23,14:30,monday,Naft Al Janoob,Al Quwa Al Jawiya,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010-playoffs,Semi-finals,2010-08-27,14:30,friday,Duhok,Al Zawraa,5,1,6,H,W,L,2,0,2,H,W,L,
iraq-2009-2010-playoffs,Semi-finals,2010-08-27,14:30,friday,Erbil,Al Talaba,0,1,1,A,L,W,0,1,1,A,L,W,
iraq-2009-2010-playoffs,Semi-finals,2010-08-31,13:30,tuesday,Al Zawraa,Duhok,1,0,1,H,W,L,0,0,0,D,D,D,
iraq-2009-2010-playoffs,Semi-finals,2010-08-31,13:30,tuesday,Al Talaba,Erbil,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2009-2010-playoffs,3td place,2010-09-03,13:45,friday,Al Zawraa,Erbil,2,1,3,H,W,L,1,0,1,H,W,L,
iraq-2009-2010-playoffs,Final,2010-09-04,18:30,saturday,Al Talaba,Duhok,0,1,1,A,L,W,0,0,0,D,D,D,
iraq-2010-2011,1,2010-11-26,11:30,friday,Al Talaba,Al Quwa Al Jawiya,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2010-2011,1,2010-11-26,11:30,friday,Al Zawraa,Karbalaa FC,1,0,1,H,W,L,,,,,,,
iraq-2010-2011,1,2010-11-26,11:30,friday,Al Minaa,Baghdad FC,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2010-2011,1,2010-11-26,11:30,friday,Al Hindiya,Al Masafi,0,1,1,A,L,W,,,,,,,
iraq-2010-2011,1,2010-11-26,11:30,friday,Naft Maysan,Al Hasanain,0,1,1,A,L,W,,,,,,,
iraq-2010-2011,1,2010-11-26,11:35,friday,Al Nasiriya,Al Najaf,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2010-2011,1,2010-11-27,11:30,saturday,Naft Al Janoob,Al Diwaniya,3,0,3,H,W,L,,,,,,,
iraq-2010-2011,1,2010-11-27,11:30,saturday,Al Sinaa,Al Kahraba,1,0,1,H,W,L,,,,,,,
iraq-2010-2011,1,2010-11-27,11:30,saturday,Diyala FC,Samaraa FC,1,0,1,H,W,L,,,,,,,
iraq-2010-2011,1,2010-11-27,11:30,saturday,Al Karkh SC,Al Shorta,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2010-2011,1,2010-11-27,11:30,saturday,Al Mosul,Al Naft,1,1,2,D,D,D,,,,,,,
iraq-2010-2011,1,2010-11-27,11:30,saturday,Al Ramadi,Al Jaish,5,1,6,H,W,L,,,,,,,
iraq-2010-2011,1,2010-11-27,11:30,saturday,Peshmarga,Duhok,1,0,1,H,W,L,,,,,,,
iraq-2010-2011,2,2010-12-03,11:00,friday,Al Najaf,Naft Maysan,2,1,3,H,W,L,,,,,,,
iraq-2010-2011,2,2010-12-03,11:00,friday,Karbalaa FC,Al Minaa,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2010-2011,2,2010-12-03,11:30,friday,Al Hasanain,Naft Al Janoob,2,0,2,H,W,L,,,,,,,
iraq-2010-2011,2,2010-12-03,11:30,friday,Baghdad FC,Al Diwaniya,2,0,2,H,W,L,,,,,,,
iraq-2010-2011,2,2010-12-03,11:30,friday,Al Masafi,Al Nasiriya,1,0,1,H,W,L,,,,,,,
iraq-2010-2011,2,2010-12-03,11:30,friday,Al Quwa Al Jawiya,Al Zawraa,2,0,2,H,W,L,,,,,,,
iraq-2010-2011,2,2010-12-04,11:00,saturday,Al Hindiya,Al Talaba,1,2,3,A,L,W,,,,,,,
iraq-2010-2011,2,2010-12-04,11:00,saturday,Samaraa FC,Al Sinaa,0,2,2,A,L,W,,,,,,,
iraq-2010-2011,2,2010-12-04,11:30,saturday,Al Kahraba,Duhok,0,2,2,A,L,W,,,,,,,
iraq-2010-2011,2,2010-12-04,11:30,saturday,Al Jaish,Zakho,0,2,2,A,L,W,,,,,,,
iraq-2010-2011,2,2010-12-04,11:30,saturday,Al Shorta,Al Ramadi,4,0,4,H,W,L,,,,,,,
iraq-2010-2011,2,2010-12-04,11:30,saturday,Al Naft,Diyala FC,1,1,2,D,D,D,,,,,,,
iraq-2010-2011,2,2010-12-04,11:30,saturday,Al Karkh SC,Al Mosul,0,0,0,D,D,D,0,0,0,D,D,D,
iraq-2010-2011,3,2010-12-10,11:00,friday,Erbil,Al Jaish,5,0,5,H,W,L,,,,,,,
iraq-2010-2011,3,2010-12-10,11:00,friday,Al Minaa,Al Quwa Al Jawiya,2,1,3,H,W,L,,,,,,,
iraq-2010-2011,3,2010-12-10,11:00,friday,Naft Al Janoob,Baghdad FC,2,1,3,H,W,L,,,,,,,
iraq-2010-2011,3,2010-12-10,11:00,friday,Al Diwaniya,Karbalaa FC,0,1,1,A,L,W,,,,,,,
iraq-2010-2011,3,2010-12-10,11:00,friday,Naft Maysan,Al Masafi,0,1,1,A,L,W,,,,,,,
iraq-2010-2011,3,2010-12-10,11:30,friday,Al Talaba,Al Nasiriya,1,0,1,H,W,L,,,,,,,
iraq-2010-2011,3,2010-12-10,11:30,friday,Al Zawraa,Al Hindiya,2,1,3,H,W,L,,,,,,,
iraq-2010-2011,3,2010-12-10,11:30,friday,Al Hasanain,Al Najaf,1,2,3,A,L,W,,,,,,,
iraq-2010-2011,3,2010-12-11,11:00,saturday,Diyala FC,Al Karkh SC,2,0,2,H,W,L,,,,,,,
